[System]
Platform=SEANO USV
Start_Time=2026-04-18 20:27:13
Timezone=WIB

[Sensor]
Name=Battery

[Columns]
Timestamp(WIB)	Voltage	Current	Percentage
2026-04-18 20:31:23.952	46.92000198364258	-62.540000915527344	0.0
2026-04-18 20:31:24.146	46.89400100708008	-62.5099983215332	0.0
2026-04-18 20:31:24.346	46.93400192260742	-62.56999969482422	0.0
2026-04-18 20:31:24.548	46.94900131225586	-62.58000183105469	0.0
2026-04-18 20:31:24.751	46.92400360107422	-62.54999923706055	0.0
2026-04-18 20:31:24.946	46.94700241088867	-62.58000183105469	0.0
2026-04-18 20:31:25.147	46.952003479003906	-62.59000015258789	0.0
2026-04-18 20:31:25.355	46.93600082397461	-62.56999969482422	0.0
2026-04-18 20:31:25.541	46.94300079345703	-62.56999969482422	0.0
2026-04-18 20:31:25.947	46.90800094604492	-62.529998779296875	0.0
2026-04-18 20:31:26.148	46.92100143432617	-62.54999923706055	0.0
2026-04-18 20:31:26.345	46.94200134277344	-62.58000183105469	0.0
2026-04-18 20:31:26.551	46.95100402832031	-62.59000015258789	0.0
2026-04-18 20:31:26.744	46.85000228881836	-62.459999084472656	0.0
2026-04-18 20:31:26.945	46.84600067138672	-62.45000076293945	0.0
2026-04-18 20:31:27.145	46.91200256347656	-62.540000915527344	0.0
2026-04-18 20:31:27.344	46.88500213623047	-62.5	0.0
2026-04-18 20:31:27.548	46.94200134277344	-62.58000183105469	0.0
2026-04-18 20:31:27.747	46.941001892089844	-62.56999969482422	0.0
2026-04-18 20:31:27.942	46.922000885009766	-62.54999923706055	0.0
2026-04-18 20:31:28.145	46.87800216674805	-62.4900016784668	0.0
2026-04-18 20:31:28.346	46.8900032043457	-62.5099983215332	0.0
2026-04-18 20:31:28.548	46.93000411987305	-62.560001373291016	0.0
2026-04-18 20:31:28.747	46.94900131225586	-62.58000183105469	0.0
2026-04-18 20:31:28.946	46.94900131225586	-62.59000015258789	0.0
2026-04-18 20:31:29.144	46.93800354003906	-62.58000183105469	0.0
2026-04-18 20:31:29.344	46.92900085449219	-62.560001373291016	0.0
2026-04-18 20:31:29.746	46.91400146484375	-62.529998779296875	0.0
2026-04-18 20:31:29.946	46.91800308227539	-62.540000915527344	0.0
2026-04-18 20:31:30.147	46.88900375366211	-62.5099983215332	0.0
2026-04-18 20:31:30.346	46.9170036315918	-62.540000915527344	0.0
2026-04-18 20:31:30.546	46.913002014160156	-62.540000915527344	0.0
2026-04-18 20:31:30.747	46.910003662109375	-62.529998779296875	0.0
2026-04-18 20:31:30.949	46.88600158691406	-62.5099983215332	0.0
2026-04-18 20:31:31.154	46.88100051879883	-62.5	0.0
2026-04-18 20:31:31.345	46.93700408935547	-62.56999969482422	0.0
2026-04-18 20:31:31.550	46.89900207519531	-62.52000045776367	0.0
2026-04-18 20:31:31.752	46.884002685546875	-62.4900016784668	0.0
2026-04-18 20:31:31.947	46.94300079345703	-62.58000183105469	0.0
2026-04-18 20:31:32.152	46.862003326416016	-62.470001220703125	0.0
2026-04-18 20:31:32.345	46.93100357055664	-62.54999923706055	0.0
2026-04-18 20:31:32.568	46.932003021240234	-62.560001373291016	0.0
2026-04-18 20:31:32.747	46.957000732421875	-62.59000015258789	0.0
2026-04-18 20:31:32.951	46.935001373291016	-62.56999969482422	0.0
2026-04-18 20:31:33.144	46.87900161743164	-62.4900016784668	0.0
2026-04-18 20:31:33.347	46.90400314331055	-62.529998779296875	0.0
2026-04-18 20:31:33.543	46.94600296020508	-62.58000183105469	0.0
2026-04-18 20:31:33.744	46.87000274658203	-62.47999954223633	0.0
2026-04-18 20:31:33.943	46.948001861572266	-62.58000183105469	0.0
2026-04-18 20:31:34.146	46.91600036621094	-62.54999923706055	0.0
2026-04-18 20:31:34.350	46.90400314331055	-62.52000045776367	0.0
2026-04-18 20:31:34.569	46.952003479003906	-62.59000015258789	0.0
2026-04-18 20:31:34.745	46.91200256347656	-62.529998779296875	0.0
2026-04-18 20:31:34.948	46.868003845214844	-62.470001220703125	0.0
2026-04-18 20:31:35.146	46.858001708984375	-62.470001220703125	0.0
2026-04-18 20:31:35.344	46.92100143432617	-62.540000915527344	0.0
2026-04-18 20:31:35.746	46.948001861572266	-62.58000183105469	0.0
2026-04-18 20:31:36.011	46.867000579833984	-62.470001220703125	0.0
2026-04-18 20:31:36.164	46.94400405883789	-62.58000183105469	0.0
2026-04-18 20:31:36.344	46.928001403808594	-62.54999923706055	0.0
2026-04-18 20:31:36.546	46.952003479003906	-62.59000015258789	0.0
2026-04-18 20:31:36.747	46.902000427246094	-62.52000045776367	0.0
2026-04-18 20:31:36.966	46.90500259399414	-62.529998779296875	0.0
2026-04-18 20:31:37.152	46.88500213623047	-62.5	0.0
2026-04-18 20:31:37.353	46.941001892089844	-62.56999969482422	0.0
2026-04-18 20:31:37.565	46.884002685546875	-62.5	0.0
2026-04-18 20:31:37.751	46.89800262451172	-62.5099983215332	0.0
2026-04-18 20:31:37.946	46.94400405883789	-62.58000183105469	0.0
2026-04-18 20:31:38.168	46.941001892089844	-62.58000183105469	0.0
2026-04-18 20:31:38.349	46.91100311279297	-62.529998779296875	0.0
2026-04-18 20:31:38.545	46.95600128173828	-62.59000015258789	0.0
2026-04-18 20:31:38.745	46.954002380371094	-62.59000015258789	0.0
2026-04-18 20:31:38.946	46.92500305175781	-62.560001373291016	0.0
2026-04-18 20:31:39.145	46.906002044677734	-62.52000045776367	0.0
2026-04-18 20:31:39.349	46.9170036315918	-62.540000915527344	0.0
2026-04-18 20:31:39.549	46.928001403808594	-62.560001373291016	0.0
2026-04-18 20:31:39.755	46.91400146484375	-62.540000915527344	0.0
2026-04-18 20:31:39.947	46.94400405883789	-62.58000183105469	0.0
2026-04-18 20:31:40.144	46.900001525878906	-62.52000045776367	0.0
2026-04-18 20:31:40.345	46.93400192260742	-62.560001373291016	0.0
2026-04-18 20:31:40.565	46.94900131225586	-62.58000183105469	0.0
2026-04-18 20:31:40.745	46.858001708984375	-62.459999084472656	0.0
2026-04-18 20:31:40.973	46.90500259399414	-62.52000045776367	0.0
2026-04-18 20:31:41.150	46.958003997802734	-62.59000015258789	0.0
2026-04-18 20:31:41.346	46.8910026550293	-62.5	0.0
2026-04-18 20:31:41.545	46.89500045776367	-62.5099983215332	0.0
2026-04-18 20:31:41.749	46.92300033569336	-62.54999923706055	0.0
2026-04-18 20:31:41.949	46.92300033569336	-62.54999923706055	0.0
2026-04-18 20:31:42.151	46.922000885009766	-62.560001373291016	0.0
2026-04-18 20:31:42.345	46.94400405883789	-62.56999969482422	0.0
2026-04-18 20:31:42.573	46.89500045776367	-62.5099983215332	0.0
2026-04-18 20:31:42.749	46.9010009765625	-62.52000045776367	0.0
2026-04-18 20:31:42.966	46.9010009765625	-62.52000045776367	0.0
2026-04-18 20:31:43.154	46.95100402832031	-62.59000015258789	0.0
2026-04-18 20:31:43.345	46.94900131225586	-62.58000183105469	0.0
2026-04-18 20:31:43.548	46.92900085449219	-62.560001373291016	0.0
2026-04-18 20:31:43.752	46.90300369262695	-62.529998779296875	0.0
2026-04-18 20:31:43.953	46.94700241088867	-62.58000183105469	0.0
2026-04-18 20:31:44.145	46.89200210571289	-62.5099983215332	0.0
2026-04-18 20:31:44.344	46.89400100708008	-62.5099983215332	0.0
2026-04-18 20:31:44.750	46.915000915527344	-62.529998779296875	0.0
2026-04-18 20:31:44.968	46.958003997802734	-62.599998474121094	0.0
2026-04-18 20:31:45.151	46.909000396728516	-62.529998779296875	0.0
2026-04-18 20:31:45.352	46.945003509521484	-62.56999969482422	0.0
2026-04-18 20:31:45.548	46.893001556396484	-62.5099983215332	0.0
2026-04-18 20:31:45.751	46.89500045776367	-62.52000045776367	0.0
2026-04-18 20:31:45.953	46.92300033569336	-62.54999923706055	0.0
2026-04-18 20:31:46.149	46.862003326416016	-62.470001220703125	0.0
2026-04-18 20:31:46.344	46.913002014160156	-62.529998779296875	0.0
2026-04-18 20:31:46.544	46.93400192260742	-62.560001373291016	0.0
2026-04-18 20:31:46.739	46.880001068115234	-62.4900016784668	0.0
