[System]
Platform=SEANO USV
Start_Time=2026-03-26 15:51:43
Timezone=WIB

[Sensor]
Name=Battery

[Columns]
Timestamp(WIB)	Voltage	Current	Percentage
2026-03-26 16:09:11.218	11.973739624023438	-2.5353572368621826	0.0
2026-03-26 16:09:12.218	11.989657402038574	-0.9180008769035339	0.0
2026-03-26 16:09:13.217	12.039864540100098	-1.409863829612732	0.0
2026-03-26 16:09:14.219	12.009608268737793	-2.0088605880737305	0.0
2026-03-26 16:09:15.220	12.019004821777344	-2.7722394466400146	0.0
2026-03-26 16:09:16.218	12.021431922912598	-2.1438286304473877	0.0
2026-03-26 16:09:17.217	12.04928207397461	-1.7191537618637085	0.0
2026-03-26 16:09:18.217	11.96727180480957	-2.62092924118042	0.0
2026-03-26 16:09:19.217	11.99951171875	-0.8936077952384949	0.0
2026-03-26 16:09:20.217	11.98581314086914	-1.42141592502594	0.0
2026-03-26 16:09:21.220	11.993276596069336	-2.312978506088257	0.0
2026-03-26 16:09:22.217	11.994678497314453	-2.8616676330566406	0.0
2026-03-26 16:09:23.217	12.007828712463379	-2.675006628036499	0.0
2026-03-26 16:09:24.217	12.02087116241455	-1.600158929824829	0.0
2026-03-26 16:09:25.218	12.0341215133667	-2.8840677738189697	0.0
2026-03-26 16:09:26.226	12.017969131469727	-1.8847163915634155	0.0
2026-03-26 16:09:27.217	11.962072372436523	-0.7568502426147461	0.0
2026-03-26 16:09:28.218	12.049334526062012	-1.6076877117156982	0.0
2026-03-26 16:09:29.219	11.993660926818848	-2.5168848037719727	0.0
2026-03-26 16:09:30.217	12.04318904876709	-0.7678580284118652	0.0
2026-03-26 16:09:31.218	11.99026870727539	-1.8047089576721191	0.0
2026-03-26 16:09:32.217	11.994073867797852	-1.8763481378555298	0.0
2026-03-26 16:09:33.219	12.042659759521484	-2.1952028274536133	0.0
2026-03-26 16:09:34.218	12.014204025268555	-2.3833444118499756	0.0
2026-03-26 16:09:35.218	12.013474464416504	-2.394195318222046	0.0
2026-03-26 16:09:36.218	12.020524978637695	-1.4244149923324585	0.0
2026-03-26 16:09:37.218	11.969783782958984	-1.7463970184326172	0.0
2026-03-26 16:09:38.217	12.021364212036133	-0.9047401547431946	0.0
2026-03-26 16:09:39.218	12.03804874420166	-2.4894814491271973	0.0
2026-03-26 16:09:40.219	11.965743064880371	-0.8777007460594177	0.0
2026-03-26 16:09:41.218	12.010746002197266	-2.5686678886413574	0.0
2026-03-26 16:09:42.218	12.039204597473145	-0.8566412925720215	0.0
2026-03-26 16:09:43.218	11.9667387008667	-1.648982286453247	0.0
2026-03-26 16:09:44.217	11.98316478729248	-0.89774090051651	0.0
2026-03-26 16:09:45.218	12.008736610412598	-1.0079039335250854	0.0
2026-03-26 16:09:46.217	11.999771118164062	-0.8900122046470642	0.0
2026-03-26 16:09:47.218	12.043703079223633	-2.8926098346710205	0.0
2026-03-26 16:09:48.217	12.006391525268555	-0.7120343446731567	0.0
2026-03-26 16:09:49.220	12.009148597717285	-0.5263381004333496	0.0
2026-03-26 16:09:50.220	11.961883544921875	-2.493544101715088	0.0
2026-03-26 16:09:51.232	11.95077133178711	-1.348442554473877	0.0
2026-03-26 16:09:52.226	11.955305099487305	-2.2536685466766357	0.0
2026-03-26 16:09:53.277	12.026677131652832	-1.622637152671814	0.0
2026-03-26 16:09:54.222	12.04265308380127	-1.8043503761291504	0.0
2026-03-26 16:09:55.248	12.021736145019531	-1.1506352424621582	0.0
2026-03-26 16:09:56.230	12.002848625183105	-0.9567244052886963	0.0
2026-03-26 16:09:57.218	12.045886039733887	-1.890756607055664	0.0
2026-03-26 16:09:58.218	11.99463939666748	-1.9380401372909546	0.0
2026-03-26 16:09:59.221	12.016606330871582	-2.3099777698516846	0.0
2026-03-26 16:10:00.218	12.025103569030762	-2.5566697120666504	0.0
2026-03-26 16:10:01.218	12.00308609008789	-1.0056114196777344	0.0
2026-03-26 16:10:02.230	12.011183738708496	-1.0397441387176514	0.0
2026-03-26 16:10:03.217	12.018749237060547	-2.6945977210998535	0.0
2026-03-26 16:10:04.219	12.023177146911621	-0.9634099006652832	0.0
2026-03-26 16:10:05.218	12.0253267288208	-1.8634690046310425	0.0
2026-03-26 16:10:06.221	11.964835166931152	-1.5118812322616577	0.0
2026-03-26 16:10:07.218	11.994345664978027	-0.971842885017395	0.0
2026-03-26 16:10:08.221	12.041951179504395	-1.72335684299469	0.0
2026-03-26 16:10:09.220	12.025623321533203	-1.9984462261199951	0.0
2026-03-26 16:10:10.222	11.99701976776123	-2.148735523223877	0.0
2026-03-26 16:10:11.218	11.979253768920898	-0.6787367463111877	0.0
2026-03-26 16:10:12.218	12.034573554992676	-0.5778330564498901	0.0
2026-03-26 16:10:13.224	12.001943588256836	-0.6601860523223877	0.0
2026-03-26 16:10:14.219	12.03023910522461	-1.7583540678024292	0.0
2026-03-26 16:10:15.218	11.968157768249512	-2.0812244415283203	0.0
2026-03-26 16:10:16.218	11.974532127380371	-0.6623772978782654	0.0
2026-03-26 16:10:17.217	12.049599647521973	-1.636661410331726	0.0
2026-03-26 16:10:18.217	12.036014556884766	-1.4740327596664429	0.0
2026-03-26 16:10:19.218	12.045534133911133	-0.6947476267814636	0.0
2026-03-26 16:10:20.217	11.953272819519043	-2.654658794403076	0.0
2026-03-26 16:10:21.219	11.951020240783691	-1.3066598176956177	0.0
2026-03-26 16:10:22.219	12.009573936462402	-1.7164651155471802	0.0
2026-03-26 16:10:23.219	12.022741317749023	-1.259896159172058	0.0
2026-03-26 16:10:24.220	12.019371032714844	-2.391148567199707	0.0
2026-03-26 16:10:25.222	11.972440719604492	-1.8486281633377075	0.0
2026-03-26 16:10:26.220	11.956698417663574	-1.4913389682769775	0.0
2026-03-26 16:10:27.218	11.978638648986816	-2.5513978004455566	0.0
2026-03-26 16:10:28.218	11.989724159240723	-1.3530954122543335	0.0
2026-03-26 16:10:29.219	12.017816543579102	-1.5377566814422607	0.0
2026-03-26 16:10:30.218	11.980721473693848	-2.339564800262451	0.0
2026-03-26 16:10:31.217	12.032064437866211	-1.3481285572052002	0.0
2026-03-26 16:10:32.217	12.03731918334961	-2.9993844032287598	0.0
2026-03-26 16:10:33.219	11.994452476501465	-0.5167999267578125	0.0
2026-03-26 16:10:34.219	11.95299243927002	-2.2890496253967285	0.0
2026-03-26 16:10:35.246	12.043259620666504	-0.7154306769371033	0.0
2026-03-26 16:10:36.219	12.043258666992188	-2.135777235031128	0.0
2026-03-26 16:10:37.262	11.992124557495117	-2.528656005859375	0.0
2026-03-26 16:10:38.220	11.953216552734375	-2.25363826751709	0.0
2026-03-26 16:10:39.218	11.957159996032715	-2.4855754375457764	0.0
2026-03-26 16:10:40.220	12.010274887084961	-1.2149770259857178	0.0
2026-03-26 16:10:41.219	12.007721900939941	-2.5264365673065186	0.0
2026-03-26 16:10:42.220	12.018287658691406	-2.766181707382202	0.0
2026-03-26 16:10:43.218	11.985026359558105	-1.0815647840499878	0.0
2026-03-26 16:10:44.222	12.016714096069336	-0.6079623699188232	0.0
2026-03-26 16:10:45.217	12.043437957763672	-2.3875014781951904	0.0
2026-03-26 16:10:46.217	12.027000427246094	-2.3732848167419434	0.0
2026-03-26 16:10:47.217	12.006586074829102	-0.7827059626579285	0.0
2026-03-26 16:10:48.220	12.029325485229492	-2.5591635704040527	0.0
2026-03-26 16:10:49.219	12.012231826782227	-1.5334973335266113	0.0
2026-03-26 16:10:50.217	11.981117248535156	-2.4404456615448	0.0
2026-03-26 16:10:51.219	11.991645812988281	-2.5247459411621094	0.0
2026-03-26 16:10:52.218	12.030001640319824	-0.5646945834159851	0.0
2026-03-26 16:10:53.218	12.001753807067871	-1.0894581079483032	0.0
2026-03-26 16:10:54.217	11.986106872558594	-0.8510980606079102	0.0
2026-03-26 16:10:55.217	11.973129272460938	-1.3286552429199219	0.0
2026-03-26 16:10:56.219	11.986559867858887	-1.3477996587753296	0.0
2026-03-26 16:10:57.219	12.042481422424316	-2.0596611499786377	0.0
2026-03-26 16:10:58.218	12.021720886230469	-1.2216718196868896	0.0
2026-03-26 16:10:59.218	12.041563987731934	-1.5209015607833862	0.0
2026-03-26 16:11:00.221	11.980447769165039	-0.8069822788238525	0.0
2026-03-26 16:11:01.218	11.977080345153809	-1.296576738357544	0.0
2026-03-26 16:11:02.219	11.963846206665039	-0.9513649344444275	0.0
2026-03-26 16:11:03.232	11.985867500305176	-1.0938018560409546	0.0
2026-03-26 16:11:04.219	11.9786376953125	-1.297153353691101	0.0
2026-03-26 16:11:05.218	11.986238479614258	-2.609496593475342	0.0
2026-03-26 16:11:06.218	11.992349624633789	-1.8337924480438232	0.0
2026-03-26 16:11:07.223	11.969256401062012	-1.075132131576538	0.0
2026-03-26 16:11:08.222	12.002681732177734	-2.2490792274475098	0.0
2026-03-26 16:11:09.221	12.000758171081543	-1.0845186710357666	0.0
2026-03-26 16:11:10.217	12.040997505187988	-0.6001730561256409	0.0
2026-03-26 16:11:11.217	11.951684951782227	-1.60862135887146	0.0
2026-03-26 16:11:12.220	11.978565216064453	-0.8419175148010254	0.0
2026-03-26 16:11:13.219	11.993216514587402	-1.711588978767395	0.0
2026-03-26 16:11:14.218	12.03586196899414	-1.8795171976089478	0.0
2026-03-26 16:11:15.221	12.018638610839844	-0.9462202191352844	0.0
2026-03-26 16:11:16.219	11.996824264526367	-2.547504186630249	0.0
2026-03-26 16:11:17.220	12.001625061035156	-0.6535763144493103	0.0
2026-03-26 16:11:18.217	11.963327407836914	-0.9115724563598633	0.0
2026-03-26 16:11:19.220	11.966069221496582	-1.3557426929473877	0.0
2026-03-26 16:11:20.217	11.998008728027344	-0.6905574202537537	0.0
2026-03-26 16:11:21.218	12.045166015625	-2.7085750102996826	0.0
2026-03-26 16:11:22.222	12.047935485839844	-2.401047945022583	0.0
2026-03-26 16:11:23.219	12.022294998168945	-1.956054925918579	0.0
2026-03-26 16:11:24.222	12.049753189086914	-0.9729453325271606	0.0
2026-03-26 16:11:25.221	12.02424144744873	-2.965747594833374	0.0
2026-03-26 16:11:26.218	11.971141815185547	-2.5341930389404297	0.0
2026-03-26 16:11:27.219	11.967538833618164	-2.834606170654297	0.0
2026-03-26 16:11:28.217	12.037029266357422	-2.302112102508545	0.0
2026-03-26 16:11:29.218	11.974780082702637	-2.0031847953796387	0.0
2026-03-26 16:11:30.218	12.01260757446289	-1.3421252965927124	0.0
2026-03-26 16:11:31.218	12.028305053710938	-2.1615827083587646	0.0
2026-03-26 16:11:32.219	12.04040813446045	-2.589195728302002	0.0
2026-03-26 16:11:33.221	12.044670104980469	-0.5347303152084351	0.0
2026-03-26 16:11:34.219	11.997512817382812	-0.5094743371009827	0.0
2026-03-26 16:11:35.218	11.986321449279785	-1.1995774507522583	0.0
2026-03-26 16:11:36.219	11.956136703491211	-2.591747760772705	0.0
2026-03-26 16:11:37.222	12.041133880615234	-2.3124496936798096	0.0
2026-03-26 16:11:38.218	11.997108459472656	-1.4286847114562988	0.0
2026-03-26 16:11:39.218	12.048545837402344	-1.3058596849441528	0.0
2026-03-26 16:11:40.221	11.9634428024292	-2.9543449878692627	0.0
2026-03-26 16:11:41.218	12.020951271057129	-1.429669737815857	0.0
2026-03-26 16:11:42.217	12.03921890258789	-2.585339307785034	0.0
2026-03-26 16:11:43.220	12.028068542480469	-0.8620495796203613	0.0
2026-03-26 16:11:44.218	11.999717712402344	-1.5044629573822021	0.0
2026-03-26 16:11:45.218	12.047737121582031	-0.7480270862579346	0.0
2026-03-26 16:11:46.218	12.008099555969238	-2.576385021209717	0.0
2026-03-26 16:11:47.217	11.962809562683105	-1.4128992557525635	0.0
2026-03-26 16:11:48.220	12.037590026855469	-2.1987619400024414	0.0
2026-03-26 16:11:49.221	11.984749794006348	-0.6994515657424927	0.0
2026-03-26 16:11:50.218	11.953420639038086	-2.8184573650360107	0.0
2026-03-26 16:11:51.217	12.026670455932617	-0.6944990754127502	0.0
2026-03-26 16:11:52.219	12.041818618774414	-1.0389035940170288	0.0
2026-03-26 16:11:53.220	12.002713203430176	-2.6271257400512695	0.0
2026-03-26 16:11:54.218	12.023269653320312	-1.1006892919540405	0.0
2026-03-26 16:11:55.217	11.991776466369629	-2.1182291507720947	0.0
2026-03-26 16:11:56.217	11.958654403686523	-1.0555342435836792	0.0
2026-03-26 16:11:57.218	11.992862701416016	-1.1671788692474365	0.0
2026-03-26 16:11:58.218	11.982939720153809	-0.6563969850540161	0.0
2026-03-26 16:11:59.218	11.961857795715332	-1.3730388879776	0.0
2026-03-26 16:12:00.223	11.954241752624512	-0.6155592799186707	0.0
2026-03-26 16:12:01.217	12.031396865844727	-2.6008872985839844	0.0
2026-03-26 16:12:02.219	12.011603355407715	-1.888750433921814	0.0
2026-03-26 16:12:03.217	12.024552345275879	-2.459132671356201	0.0
2026-03-26 16:12:04.218	12.04860782623291	-1.897946834564209	0.0
2026-03-26 16:12:05.219	11.976273536682129	-0.9502050876617432	0.0
2026-03-26 16:12:06.217	12.012175559997559	-2.1305947303771973	0.0
2026-03-26 16:12:07.218	12.013677597045898	-0.788583517074585	0.0
2026-03-26 16:12:08.217	11.974296569824219	-1.024880051612854	0.0
2026-03-26 16:12:09.218	12.032963752746582	-1.204928994178772	0.0
2026-03-26 16:12:10.218	11.991559982299805	-0.5623492002487183	0.0
2026-03-26 16:12:11.218	11.960030555725098	-2.81734299659729	0.0
2026-03-26 16:12:12.217	12.022162437438965	-2.06597638130188	0.0
2026-03-26 16:12:13.218	11.959663391113281	-1.4319360256195068	0.0
2026-03-26 16:12:14.217	11.966165542602539	-1.2100911140441895	0.0
2026-03-26 16:12:15.217	12.036035537719727	-0.6405100226402283	0.0
2026-03-26 16:12:16.217	12.028488159179688	-1.9943442344665527	0.0
2026-03-26 16:12:17.218	12.001212120056152	-0.6569123268127441	0.0
2026-03-26 16:12:18.219	12.005615234375	-1.7367850542068481	0.0
2026-03-26 16:12:19.218	12.00162410736084	-1.688876986503601	0.0
2026-03-26 16:12:20.218	11.975601196289062	-2.370712995529175	0.0
2026-03-26 16:12:21.217	11.987268447875977	-1.8271392583847046	0.0
2026-03-26 16:12:22.217	12.01424789428711	-1.9428133964538574	0.0
2026-03-26 16:12:23.217	12.035386085510254	-0.8946612477302551	0.0
2026-03-26 16:12:24.218	11.984800338745117	-1.0230993032455444	0.0
2026-03-26 16:12:25.217	12.035123825073242	-0.7358783483505249	0.0
2026-03-26 16:12:26.217	11.962627410888672	-0.6991927027702332	0.0
2026-03-26 16:12:27.221	12.02993106842041	-1.467138409614563	0.0
2026-03-26 16:12:28.218	11.98838996887207	-2.100459098815918	0.0
2026-03-26 16:12:29.218	12.03453540802002	-0.5592568516731262	0.0
2026-03-26 16:12:30.217	12.011096000671387	-1.4547832012176514	0.0
2026-03-26 16:12:31.221	11.955592155456543	-1.8012815713882446	0.0
2026-03-26 16:12:32.219	12.042713165283203	-0.8617040514945984	0.0
2026-03-26 16:12:33.217	12.00621223449707	-2.0669920444488525	0.0
2026-03-26 16:12:34.219	12.036412239074707	-2.4541261196136475	0.0
2026-03-26 16:12:35.217	12.021730422973633	-0.8484490513801575	0.0
2026-03-26 16:12:36.217	12.0147123336792	-2.837371826171875	0.0
2026-03-26 16:12:37.219	11.990694046020508	-0.8527259230613708	0.0
2026-03-26 16:12:38.218	12.001243591308594	-2.017832040786743	0.0
2026-03-26 16:12:39.220	12.035143852233887	-1.8383491039276123	0.0
2026-03-26 16:12:40.217	12.020496368408203	-0.7931036949157715	0.0
2026-03-26 16:12:41.217	11.961697578430176	-0.9825610518455505	0.0
2026-03-26 16:12:42.218	11.998065948486328	-2.5981552600860596	0.0
2026-03-26 16:12:43.217	12.008877754211426	-1.0141462087631226	0.0
2026-03-26 16:12:44.218	11.983271598815918	-2.0497822761535645	0.0
2026-03-26 16:12:45.218	12.01126480102539	-0.6630067229270935	0.0
2026-03-26 16:12:46.218	11.967857360839844	-1.6794660091400146	0.0
2026-03-26 16:12:47.217	12.049758911132812	-0.6655274033546448	0.0
2026-03-26 16:12:48.217	12.027626991271973	-2.0163180828094482	0.0
2026-03-26 16:12:49.217	12.006525039672852	-1.2787495851516724	0.0
2026-03-26 16:12:50.220	11.955595016479492	-2.744882345199585	0.0
2026-03-26 16:12:51.218	11.973542213439941	-1.356934666633606	0.0
2026-03-26 16:12:52.217	11.978008270263672	-0.5263475179672241	0.0
2026-03-26 16:12:53.218	11.951285362243652	-2.2587335109710693	0.0
2026-03-26 16:12:54.217	12.03144359588623	-2.6705844402313232	0.0
2026-03-26 16:12:55.218	12.003866195678711	-0.8082275390625	0.0
2026-03-26 16:12:56.218	12.00839614868164	-0.6373257040977478	0.0
2026-03-26 16:12:57.221	12.042705535888672	-1.2001688480377197	0.0
2026-03-26 16:12:58.218	11.962878227233887	-2.582230567932129	0.0
2026-03-26 16:12:59.220	12.00748062133789	-1.6071934700012207	0.0
2026-03-26 16:13:00.218	12.005197525024414	-2.8090569972991943	0.0
2026-03-26 16:13:01.218	12.04277515411377	-2.085247278213501	0.0
2026-03-26 16:13:02.219	12.02928352355957	-2.7110342979431152	0.0
2026-03-26 16:13:03.218	12.039965629577637	-2.6636297702789307	0.0
2026-03-26 16:13:04.218	11.999492645263672	-2.4721052646636963	0.0
2026-03-26 16:13:05.220	12.029974937438965	-2.662371873855591	0.0
2026-03-26 16:13:06.220	12.031957626342773	-0.8542377352714539	0.0
2026-03-26 16:13:07.219	11.967191696166992	-2.2540605068206787	0.0
2026-03-26 16:13:08.218	12.037999153137207	-2.6073405742645264	0.0
2026-03-26 16:13:09.217	11.989234924316406	-0.999237596988678	0.0
2026-03-26 16:13:10.218	12.026726722717285	-2.9663453102111816	0.0
2026-03-26 16:13:11.220	12.017757415771484	-0.7650043964385986	0.0
2026-03-26 16:13:12.219	11.98930835723877	-1.9503777027130127	0.0
2026-03-26 16:13:13.219	12.038300514221191	-0.6677411198616028	0.0
2026-03-26 16:13:14.220	12.048089981079102	-1.3000823259353638	0.0
2026-03-26 16:13:15.219	12.025147438049316	-1.8905141353607178	0.0
2026-03-26 16:13:16.219	12.001616477966309	-2.163297653198242	0.0
2026-03-26 16:13:17.218	11.961894035339355	-1.6413999795913696	0.0
2026-03-26 16:13:18.218	12.035771369934082	-1.7675219774246216	0.0
2026-03-26 16:13:19.218	11.981221199035645	-1.3943161964416504	0.0
2026-03-26 16:13:20.220	11.985466003417969	-0.7471436262130737	0.0
2026-03-26 16:13:21.232	11.96366024017334	-2.3734934329986572	0.0
2026-03-26 16:13:22.219	11.96020221710205	-1.764013409614563	0.0
2026-03-26 16:13:23.223	12.029001235961914	-2.3652610778808594	0.0
2026-03-26 16:13:24.219	12.013593673706055	-0.8251376748085022	0.0
2026-03-26 16:13:25.251	12.027113914489746	-1.0468039512634277	0.0
2026-03-26 16:13:26.218	12.004481315612793	-1.0044026374816895	0.0
2026-03-26 16:13:27.219	12.026875495910645	-2.240989923477173	0.0
2026-03-26 16:13:28.218	11.96742057800293	-2.5362424850463867	0.0
2026-03-26 16:13:29.223	11.958817481994629	-1.1828956604003906	0.0
2026-03-26 16:13:30.218	11.984816551208496	-2.990617036819458	0.0
2026-03-26 16:13:31.219	11.966350555419922	-1.94210946559906	0.0
2026-03-26 16:13:32.218	11.97779369354248	-0.5926958322525024	0.0
2026-03-26 16:13:33.218	12.004895210266113	-1.1955746412277222	0.0
2026-03-26 16:13:34.218	12.009632110595703	-0.5741786360740662	0.0
2026-03-26 16:13:35.219	11.99400520324707	-2.8858859539031982	0.0
2026-03-26 16:13:36.223	12.023470878601074	-1.9389749765396118	0.0
2026-03-26 16:13:37.218	12.003975868225098	-1.914646863937378	0.0
2026-03-26 16:13:38.218	12.017736434936523	-1.793199896812439	0.0
2026-03-26 16:13:39.232	11.976770401000977	-2.1115593910217285	0.0
2026-03-26 16:13:40.220	11.991851806640625	-0.9430516958236694	0.0
2026-03-26 16:13:41.231	12.038171768188477	-1.179323673248291	0.0
2026-03-26 16:13:42.217	12.037888526916504	-1.37675940990448	0.0
2026-03-26 16:13:43.218	11.991389274597168	-2.5587291717529297	0.0
2026-03-26 16:13:44.219	12.043486595153809	-2.5822548866271973	0.0
2026-03-26 16:13:45.218	11.950411796569824	-1.137379765510559	0.0
2026-03-26 16:13:46.220	12.030871391296387	-1.1451910734176636	0.0
2026-03-26 16:13:47.218	12.010478973388672	-1.071570634841919	0.0
2026-03-26 16:13:48.219	11.979243278503418	-1.897225260734558	0.0
2026-03-26 16:13:49.218	11.96934986114502	-2.265069007873535	0.0
2026-03-26 16:13:50.218	12.048996925354004	-2.903660535812378	0.0
2026-03-26 16:13:51.218	12.007027626037598	-0.7642656564712524	0.0
2026-03-26 16:13:52.218	12.036778450012207	-2.204204559326172	0.0
2026-03-26 16:13:53.218	11.985613822937012	-1.2635835409164429	0.0
2026-03-26 16:13:54.217	11.95798110961914	-2.97662615776062	0.0
2026-03-26 16:13:55.218	12.014586448669434	-1.7486108541488647	0.0
2026-03-26 16:13:56.217	11.976861000061035	-2.6502959728240967	0.0
2026-03-26 16:13:57.217	12.045588493347168	-1.1831125020980835	0.0
2026-03-26 16:13:58.218	12.039403915405273	-0.7169629335403442	0.0
2026-03-26 16:13:59.217	12.033354759216309	-2.972107172012329	0.0
2026-03-26 16:14:00.219	12.028908729553223	-1.7760597467422485	0.0
2026-03-26 16:14:01.219	12.027294158935547	-0.7832654118537903	0.0
2026-03-26 16:14:02.218	12.026046752929688	-0.7525249123573303	0.0
2026-03-26 16:14:03.218	11.98824691772461	-1.4335250854492188	0.0
2026-03-26 16:14:04.217	11.98349380493164	-2.7147603034973145	0.0
2026-03-26 16:14:05.219	12.03015422821045	-0.748603343963623	0.0
2026-03-26 16:14:06.219	11.955692291259766	-2.9692044258117676	0.0
2026-03-26 16:14:07.217	11.980269432067871	-2.0581490993499756	0.0
2026-03-26 16:14:08.219	11.989286422729492	-1.5081734657287598	0.0
2026-03-26 16:14:09.218	12.002299308776855	-1.0128250122070312	0.0
2026-03-26 16:14:10.217	12.0465726852417	-1.1111663579940796	0.0
2026-03-26 16:14:11.218	11.964625358581543	-2.434473752975464	0.0
2026-03-26 16:14:12.218	12.037543296813965	-2.3983922004699707	0.0
2026-03-26 16:14:13.444	11.98537540435791	-2.6868224143981934	0.0
2026-03-26 16:14:14.220	11.965768814086914	-2.1024537086486816	0.0
2026-03-26 16:14:15.221	11.998908042907715	-2.2361533641815186	0.0
2026-03-26 16:14:16.219	11.977520942687988	-2.8753769397735596	0.0
2026-03-26 16:14:17.219	12.020691871643066	-2.42208194732666	0.0
2026-03-26 16:14:18.219	12.027191162109375	-2.857424736022949	0.0
2026-03-26 16:14:19.217	12.033639907836914	-1.4719918966293335	0.0
2026-03-26 16:14:20.217	11.950395584106445	-1.4951999187469482	0.0
2026-03-26 16:14:21.220	12.013832092285156	-2.2987093925476074	0.0
